1.530000e-03, 1.374211e-02
1.540000e-03, 1.383058e-02
1.550000e-03, 1.391904e-02
1.560000e-03, 1.400748e-02
1.570000e-03, 1.409592e-02
1.580000e-03, 1.418435e-02
1.590000e-03, 1.427277e-02
1.600000e-03, 1.436118e-02
1.610000e-03, 1.444958e-02
1.620000e-03, 1.453796e-02
1.630000e-03, 1.462634e-02
1.640000e-03, 1.471471e-02
1.650000e-03, 1.480307e-02
1.660000e-03, 1.489142e-02
1.670000e-03, 1.497976e-02
1.680000e-03, 1.506809e-02
1.690000e-03, 1.515641e-02
1.700000e-03, 1.524472e-02
1.710000e-03, 1.533302e-02
1.720000e-03, 1.542131e-02
1.730000e-03, 1.550959e-02
1.740000e-03, 1.559786e-02
1.750000e-03, 1.568612e-02
1.760000e-03, 1.577437e-02
1.770000e-03, 1.586261e-02
1.780000e-03, 1.595085e-02
1.790000e-03, 1.603907e-02
1.800000e-03, 1.612728e-02
1.810000e-03, 1.621548e-02
1.820000e-03, 1.630367e-02
1.830000e-03, 1.639186e-02
1.840000e-03, 1.648003e-02
1.850000e-03, 1.656819e-02
1.860000e-03, 1.665634e-02
1.870000e-03, 1.674449e-02
1.880000e-03, 1.683262e-02
1.890000e-03, 1.692074e-02
1.900000e-03, 1.700886e-02
1.910000e-03, 1.709696e-02
1.920000e-03, 1.718505e-02
1.930000e-03, 1.727314e-02
1.940000e-03, 1.736121e-02
1.950000e-03, 1.744928e-02
1.960000e-03, 1.753733e-02
1.970000e-03, 1.762538e-02
1.980000e-03, 1.771341e-02
1.990000e-03, 1.780144e-02
2.000000e-03, 1.788945e-02
2.010000e-03, 1.797746e-02
2.020000e-03, 1.806545e-02
2.030000e-03, 1.815344e-02
2.040000e-03, 1.824142e-02
2.050000e-03, 1.832938e-02
2.060000e-03, 1.841734e-02
2.070000e-03, 1.850529e-02
2.080000e-03, 1.859322e-02
2.090000e-03, 1.868115e-02
2.100000e-03, 1.876907e-02
2.110000e-03, 1.885698e-02
2.120000e-03, 1.894488e-02
2.130000e-03, 1.903276e-02
2.140000e-03, 1.912064e-02
2.150000e-03, 1.920851e-02
2.160000e-03, 1.929637e-02
2.170000e-03, 1.938422e-02
2.180000e-03, 1.947206e-02
2.190000e-03, 1.955989e-02
2.200000e-03, 1.964771e-02
2.210000e-03, 1.973552e-02
2.220000e-03, 1.982332e-02
2.230000e-03, 1.991111e-02
2.240000e-03, 1.999889e-02
2.250000e-03, 2.008666e-02
2.260000e-03, 2.017442e-02
2.270000e-03, 2.026217e-02
2.280000e-03, 2.034991e-02
2.290000e-03, 2.043764e-02
2.300000e-03, 2.052537e-02
2.310000e-03, 2.061308e-02
2.320000e-03, 2.070078e-02
2.330000e-03, 2.078847e-02
2.340000e-03, 2.087616e-02
2.350000e-03, 2.096383e-02
2.360000e-03, 2.105149e-02
2.370000e-03, 2.113915e-02
2.380000e-03, 2.122679e-02
2.390000e-03, 2.131442e-02
2.400000e-03, 2.140205e-02
2.410000e-03, 2.148966e-02
2.420000e-03, 2.157727e-02
2.430000e-03, 2.166486e-02
2.440000e-03, 2.175245e-02
2.450000e-03, 2.184002e-02
2.460000e-03, 2.192759e-02
2.470000e-03, 2.201514e-02
2.480000e-03, 2.210269e-02
2.490000e-03, 2.219023e-02
2.500000e-03, 2.227775e-02
2.510000e-03, 2.236527e-02
2.520000e-03, 2.245278e-02
2.530000e-03, 2.254027e-02
2.540000e-03, 2.262776e-02
2.550000e-03, 2.271524e-02
2.560000e-03, 2.280271e-02
2.570000e-03, 2.289017e-02
2.580000e-03, 2.297762e-02
2.590000e-03, 2.306505e-02
2.600000e-03, 2.315248e-02
2.610000e-03, 2.323990e-02
2.620000e-03, 2.332731e-02
2.630000e-03, 2.341471e-02
2.640000e-03, 2.350210e-02
2.650000e-03, 2.358948e-02
2.660000e-03, 2.367685e-02
2.670000e-03, 2.376422e-02
2.680000e-03, 2.385157e-02
2.690000e-03, 2.393891e-02
2.700000e-03, 2.402624e-02
2.710000e-03, 2.411356e-02
2.720000e-03, 2.420087e-02
2.730000e-03, 2.428818e-02
2.740000e-03, 2.437547e-02
2.750000e-03, 2.446275e-02
2.760000e-03, 2.455003e-02
2.770000e-03, 2.463729e-02
2.780000e-03, 2.472454e-02
2.790000e-03, 2.481179e-02
2.800000e-03, 2.489902e-02
2.810000e-03, 2.498625e-02
2.820000e-03, 2.507346e-02
2.830000e-03, 2.516067e-02
2.840000e-03, 2.524786e-02
2.850000e-03, 2.533505e-02
2.860000e-03, 2.542223e-02
2.870000e-03, 2.550939e-02
2.880000e-03, 2.559655e-02
2.890000e-03, 2.568370e-02
2.900000e-03, 2.577083e-02
2.910000e-03, 2.585796e-02
2.920000e-03, 2.594508e-02
2.930000e-03, 2.603219e-02
2.940000e-03, 2.611929e-02
2.950000e-03, 2.620637e-02
2.960000e-03, 2.629345e-02
2.970000e-03, 2.638052e-02
2.980000e-03, 2.646758e-02
2.990000e-03, 2.655463e-02
3.000000e-03, 2.664167e-02
3.010000e-03, 2.672870e-02
3.020000e-03, 2.681572e-02
3.030000e-03, 2.690274e-02
3.040000e-03, 2.698974e-02
3.050000e-03, 2.707673e-02
3.060000e-03, 2.716371e-02
3.070000e-03, 2.725068e-02
3.080000e-03, 2.733765e-02
3.090000e-03, 2.742460e-02
3.100000e-03, 2.751154e-02
3.110000e-03, 2.759848e-02
3.120000e-03, 2.768540e-02
3.130000e-03, 2.777231e-02
3.140000e-03, 2.785922e-02
3.150000e-03, 2.794611e-02
3.160000e-03, 2.803300e-02
3.170000e-03, 2.811987e-02
3.180000e-03, 2.820674e-02
3.190000e-03, 2.829360e-02
3.200000e-03, 2.838044e-02
3.210000e-03, 2.846728e-02
3.220000e-03, 2.855411e-02
3.230000e-03, 2.864092e-02
3.240000e-03, 2.872773e-02
3.250000e-03, 2.881453e-02
3.260000e-03, 2.890132e-02
3.270000e-03, 2.898810e-02
3.280000e-03, 2.907486e-02
3.290000e-03, 2.916162e-02
3.300000e-03, 2.924837e-02
3.310000e-03, 2.933511e-02
3.320000e-03, 2.942184e-02
3.330000e-03, 2.950856e-02
3.340000e-03, 2.959527e-02
3.350000e-03, 2.968198e-02
3.360000e-03, 2.976867e-02
3.370000e-03, 2.985535e-02
3.380000e-03, 2.994202e-02
3.390000e-03, 3.002868e-02
3.400000e-03, 3.011534e-02
3.410000e-03, 3.020198e-02
3.420000e-03, 3.028861e-02
3.430000e-03, 3.037524e-02
3.440000e-03, 3.046185e-02
3.450000e-03, 3.054846e-02
3.460000e-03, 3.063505e-02
3.470000e-03, 3.072164e-02
3.480000e-03, 3.080821e-02
3.490000e-03, 3.089478e-02
3.500000e-03, 3.098133e-02
3.510000e-03, 3.106788e-02
3.520000e-03, 3.115442e-02
3.530000e-03, 3.124094e-02
3.540000e-03, 3.132746e-02
3.550000e-03, 3.141397e-02
3.560000e-03, 3.150047e-02
3.570000e-03, 3.158696e-02
3.580000e-03, 3.167344e-02
3.590000e-03, 3.175991e-02
3.600000e-03, 3.184637e-02
3.610000e-03, 3.193282e-02
3.620000e-03, 3.201926e-02
3.630000e-03, 3.210569e-02
3.640000e-03, 3.219211e-02
3.650000e-03, 3.227852e-02
3.660000e-03, 3.236492e-02
3.670000e-03, 3.245131e-02
3.680000e-03, 3.253770e-02
3.690000e-03, 3.262407e-02
3.700000e-03, 3.271043e-02
3.710000e-03, 3.279679e-02
3.720000e-03, 3.288313e-02
3.730000e-03, 3.296947e-02
3.740000e-03, 3.305579e-02
3.750000e-03, 3.314211e-02
3.760000e-03, 3.322841e-02
3.770000e-03, 3.331471e-02
3.780000e-03, 3.340099e-02
3.790000e-03, 3.348727e-02
3.800000e-03, 3.357354e-02
3.810000e-03, 3.365979e-02
3.820000e-03, 3.374604e-02
3.830000e-03, 3.383228e-02
3.840000e-03, 3.391851e-02
3.850000e-03, 3.400473e-02
3.860000e-03, 3.409094e-02
3.870000e-03, 3.417714e-02
3.880000e-03, 3.426333e-02
3.890000e-03, 3.434951e-02
3.900000e-03, 3.443568e-02
3.910000e-03, 3.452184e-02
3.920000e-03, 3.460799e-02
3.930000e-03, 3.469413e-02
3.940000e-03, 3.478026e-02
3.950000e-03, 3.486639e-02
3.960000e-03, 3.495250e-02
3.970000e-03, 3.503860e-02
3.980000e-03, 3.512470e-02
3.990000e-03, 3.521078e-02
4.000000e-03, 3.529686e-02
4.010000e-03, 3.538292e-02
4.020000e-03, 3.546898e-02
4.030000e-03, 3.555502e-02
4.040000e-03, 3.564106e-02
4.050000e-03, 3.572709e-02
4.060000e-03, 3.581310e-02
4.070000e-03, 3.589911e-02
4.080000e-03, 3.598511e-02
4.090000e-03, 3.607110e-02
4.100000e-03, 3.615708e-02
4.110000e-03, 3.624304e-02
4.120000e-03, 3.632900e-02
4.130000e-03, 3.641495e-02
4.140000e-03, 3.650089e-02
4.150000e-03, 3.658683e-02
4.160000e-03, 3.667275e-02
4.170000e-03, 3.675866e-02
4.180000e-03, 3.684456e-02
4.190000e-03, 3.693045e-02
4.200000e-03, 3.701633e-02
4.210000e-03, 3.710221e-02
4.220000e-03, 3.718807e-02
4.230000e-03, 3.727393e-02
4.240000e-03, 3.735977e-02
4.250000e-03, 3.744560e-02
4.260000e-03, 3.753143e-02
4.270000e-03, 3.761725e-02
4.280000e-03, 3.770305e-02
4.290000e-03, 3.778885e-02
4.300000e-03, 3.787464e-02
4.310000e-03, 3.796041e-02
4.320000e-03, 3.804618e-02
4.330000e-03, 3.813194e-02
4.340000e-03, 3.821769e-02
4.350000e-03, 3.830343e-02
4.360000e-03, 3.838916e-02
4.370000e-03, 3.847488e-02
4.380000e-03, 3.856059e-02
4.390000e-03, 3.864629e-02
4.400000e-03, 3.873198e-02
4.410000e-03, 3.881766e-02
4.420000e-03, 3.890333e-02
4.430000e-03, 3.898899e-02
4.440000e-03, 3.907465e-02
4.450000e-03, 3.916029e-02
4.460000e-03, 3.924592e-02
4.470000e-03, 3.933155e-02
4.480000e-03, 3.941716e-02
4.490000e-03, 3.950277e-02
4.500000e-03, 3.958836e-02
4.510000e-03, 3.967395e-02
4.520000e-03, 3.975953e-02
4.530000e-03, 3.984509e-02
4.540000e-03, 3.993065e-02
4.550000e-03, 4.001620e-02
4.560000e-03, 4.010174e-02
4.570000e-03, 4.018726e-02
4.580000e-03, 4.027278e-02
4.590000e-03, 4.035829e-02
4.600000e-03, 4.044379e-02
4.610000e-03, 4.052928e-02
4.620000e-03, 4.061476e-02
4.630000e-03, 4.070024e-02
4.640000e-03, 4.078570e-02
4.650000e-03, 4.087115e-02
4.660000e-03, 4.095659e-02
4.670000e-03, 4.104203e-02
4.680000e-03, 4.112745e-02
4.690000e-03, 4.121286e-02
4.700000e-03, 4.129827e-02
4.710000e-03, 4.138366e-02
4.720000e-03, 4.146905e-02
4.730000e-03, 4.155442e-02
4.740000e-03, 4.163979e-02
4.750000e-03, 4.172515e-02
4.760000e-03, 4.181049e-02
4.770000e-03, 4.189583e-02
4.780000e-03, 4.198116e-02
4.790000e-03, 4.206648e-02
4.800000e-03, 4.215179e-02
4.810000e-03, 4.223709e-02
4.820000e-03, 4.232238e-02
4.830000e-03, 4.240766e-02
4.840000e-03, 4.249293e-02
4.850000e-03, 4.257819e-02
4.860000e-03, 4.266344e-02
4.870000e-03, 4.274869e-02
4.880000e-03, 4.283392e-02
4.890000e-03, 4.291914e-02
4.900000e-03, 4.300436e-02
4.910000e-03, 4.308956e-02
4.920000e-03, 4.317475e-02
4.930000e-03, 4.325994e-02
4.940000e-03, 4.334512e-02
4.950000e-03, 4.343028e-02
4.960000e-03, 4.351544e-02
4.970000e-03, 4.360059e-02
4.980000e-03, 4.368572e-02
4.990000e-03, 4.377085e-02
5.000000e-03, 4.385597e-02
5.010000e-03, 4.394108e-02
5.020000e-03, 4.402618e-02
5.030000e-03, 4.411127e-02
5.040000e-03, 4.419635e-02
5.050000e-03, 4.428142e-02
5.060000e-03, 4.436648e-02
5.070000e-03, 4.445154e-02
5.080000e-03, 4.453658e-02
5.090000e-03, 4.462161e-02
5.100000e-03, 4.470664e-02
5.110000e-03, 4.479165e-02
5.120000e-03, 4.487665e-02
5.130000e-03, 4.496165e-02
5.140000e-03, 4.504664e-02
5.150000e-03, 4.513161e-02
5.160000e-03, 4.521658e-02
5.170000e-03, 4.530154e-02
5.180000e-03, 4.538648e-02
5.190000e-03, 4.547142e-02
5.200000e-03, 4.555635e-02
5.210000e-03, 4.564127e-02
5.220000e-03, 4.572618e-02
5.230000e-03, 4.581108e-02
5.240000e-03, 4.589597e-02
5.250000e-03, 4.598085e-02
5.260000e-03, 4.606572e-02
5.270000e-03, 4.615059e-02
5.280000e-03, 4.623544e-02
5.290000e-03, 4.632028e-02
5.300000e-03, 4.640511e-02
5.310000e-03, 4.648994e-02
5.320000e-03, 4.657475e-02
5.330000e-03, 4.665956e-02
5.340000e-03, 4.674436e-02
5.350000e-03, 4.682914e-02
5.360000e-03, 4.691392e-02
5.370000e-03, 4.699869e-02
5.380000e-03, 4.708344e-02
5.390000e-03, 4.716819e-02
5.400000e-03, 4.725293e-02
5.410000e-03, 4.733766e-02
5.420000e-03, 4.742238e-02
5.430000e-03, 4.750709e-02
5.440000e-03, 4.759179e-02
5.450000e-03, 4.767648e-02
5.460000e-03, 4.776117e-02
5.470000e-03, 4.784584e-02
5.480000e-03, 4.793050e-02
5.490000e-03, 4.801516e-02
5.500000e-03, 4.809980e-02
5.510000e-03, 4.818444e-02
5.520000e-03, 4.826906e-02
5.530000e-03, 4.835368e-02
5.540000e-03, 4.843828e-02
5.550000e-03, 4.852288e-02
5.560000e-03, 4.860747e-02
5.570000e-03, 4.869205e-02
5.580000e-03, 4.877662e-02
5.590000e-03, 4.886117e-02
5.600000e-03, 4.894572e-02
5.610000e-03, 4.903026e-02
5.620000e-03, 4.911480e-02
5.630000e-03, 4.919932e-02
5.640000e-03, 4.928383e-02
5.650000e-03, 4.936833e-02
5.660000e-03, 4.945282e-02
5.670000e-03, 4.953731e-02
5.680000e-03, 4.962178e-02
5.690000e-03, 4.970625e-02
5.700000e-03, 4.979070e-02
5.710000e-03, 4.987515e-02
5.720000e-03, 4.995958e-02
5.730000e-03, 5.004401e-02
5.740000e-03, 5.012843e-02
5.750000e-03, 5.021284e-02
5.760000e-03, 5.029723e-02
5.770000e-03, 5.038162e-02
5.780000e-03, 5.046600e-02
5.790000e-03, 5.055037e-02
5.800000e-03, 5.063473e-02
5.810000e-03, 5.071909e-02
5.820000e-03, 5.080343e-02
5.830000e-03, 5.088776e-02
5.840000e-03, 5.097208e-02
5.850000e-03, 5.105640e-02
5.860000e-03, 5.114070e-02
5.870000e-03, 5.122500e-02
5.880000e-03, 5.130928e-02
5.890000e-03, 5.139356e-02
5.900000e-03, 5.147782e-02
5.910000e-03, 5.156208e-02
5.920000e-03, 5.164633e-02
5.930000e-03, 5.173057e-02
5.940000e-03, 5.181480e-02
5.950000e-03, 5.189902e-02
5.960000e-03, 5.198323e-02
5.970000e-03, 5.206743e-02
5.980000e-03, 5.215162e-02
5.990000e-03, 5.223580e-02
6.000000e-03, 5.231997e-02
6.010000e-03, 5.240413e-02
6.020000e-03, 5.248829e-02
6.030000e-03, 5.257243e-02
6.040000e-03, 5.265657e-02
6.050000e-03, 5.274069e-02
6.060000e-03, 5.282481e-02
6.070000e-03, 5.290891e-02
6.080000e-03, 5.299301e-02
6.090000e-03, 5.307710e-02
6.100000e-03, 5.316118e-02
6.110000e-03, 5.324525e-02
6.120000e-03, 5.332930e-02
6.130000e-03, 5.341335e-02
6.140000e-03, 5.349739e-02
6.150000e-03, 5.358143e-02
6.160000e-03, 5.366545e-02
6.170000e-03, 5.374946e-02
6.180000e-03, 5.383346e-02
6.190000e-03, 5.391746e-02
6.200000e-03, 5.400144e-02
6.210000e-03, 5.408542e-02
6.220000e-03, 5.416938e-02
6.230000e-03, 5.425334e-02
6.240000e-03, 5.433728e-02
6.250000e-03, 5.442122e-02
6.260000e-03, 5.450515e-02
6.270000e-03, 5.458907e-02
6.280000e-03, 5.467298e-02
6.290000e-03, 5.475688e-02
6.300000e-03, 5.484077e-02
6.310000e-03, 5.492465e-02
6.320000e-03, 5.500852e-02
6.330000e-03, 5.509238e-02
6.340000e-03, 5.517623e-02
6.350000e-03, 5.526008e-02
6.360000e-03, 5.534391e-02
6.370000e-03, 5.542773e-02
6.380000e-03, 5.551155e-02
6.390000e-03, 5.559535e-02
6.400000e-03, 5.567915e-02
6.410000e-03, 5.576294e-02
6.420000e-03, 5.584672e-02
6.430000e-03, 5.593048e-02
6.440000e-03, 5.601424e-02
6.450000e-03, 5.609799e-02
6.460000e-03, 5.618173e-02
6.470000e-03, 5.626546e-02
6.480000e-03, 5.634918e-02
6.490000e-03, 5.643290e-02
6.500000e-03, 5.651660e-02
6.510000e-03, 5.660029e-02
6.520000e-03, 5.668398e-02
6.530000e-03, 5.676765e-02
6.540000e-03, 5.685132e-02
6.550000e-03, 5.693497e-02
6.560000e-03, 5.701862e-02
6.570000e-03, 5.710226e-02
6.580000e-03, 5.718588e-02
6.590000e-03, 5.726950e-02
6.600000e-03, 5.735311e-02
6.610000e-03, 5.743671e-02
6.620000e-03, 5.752030e-02
6.630000e-03, 5.760388e-02
6.640000e-03, 5.768745e-02
6.650000e-03, 5.777101e-02
6.660000e-03, 5.785457e-02
6.670000e-03, 5.793811e-02
6.680000e-03, 5.802165e-02
6.690000e-03, 5.810517e-02
6.700000e-03, 5.818869e-02
6.710000e-03, 5.827219e-02
6.720000e-03, 5.835569e-02
6.730000e-03, 5.843918e-02
6.740000e-03, 5.852265e-02
6.750000e-03, 5.860612e-02
6.760000e-03, 5.868958e-02
6.770000e-03, 5.877303e-02
6.780000e-03, 5.885647e-02
6.790000e-03, 5.893990e-02
6.800000e-03, 5.902333e-02
6.810000e-03, 5.910674e-02
6.820000e-03, 5.919014e-02
6.830000e-03, 5.927353e-02
6.840000e-03, 5.935692e-02
6.850000e-03, 5.944029e-02
6.860000e-03, 5.952366e-02
6.870000e-03, 5.960702e-02
6.880000e-03, 5.969036e-02
6.890000e-03, 5.977370e-02
6.900000e-03, 5.985703e-02
6.910000e-03, 5.994035e-02
6.920000e-03, 6.002366e-02
6.930000e-03, 6.010696e-02
6.940000e-03, 6.019025e-02
6.950000e-03, 6.027353e-02
6.960000e-03, 6.035681e-02
6.970000e-03, 6.044007e-02
6.980000e-03, 6.052332e-02
6.990000e-03, 6.060657e-02
7.000000e-03, 6.068980e-02
7.010000e-03, 6.077303e-02
7.020000e-03, 6.085625e-02
7.030000e-03, 6.093945e-02
7.040000e-03, 6.102265e-02
7.050000e-03, 6.110584e-02
7.060000e-03, 6.118902e-02
7.070000e-03, 6.127219e-02
7.080000e-03, 6.135535e-02
7.090000e-03, 6.143850e-02
7.100000e-03, 6.152164e-02
7.110000e-03, 6.160478e-02
7.120000e-03, 6.168790e-02
7.130000e-03, 6.177101e-02
7.140000e-03, 6.185412e-02
7.150000e-03, 6.193721e-02
7.160000e-03, 6.202030e-02
7.170000e-03, 6.210338e-02
7.180000e-03, 6.218644e-02
7.190000e-03, 6.226950e-02
7.200000e-03, 6.235255e-02
7.210000e-03, 6.243559e-02
7.220000e-03, 6.251862e-02
7.230000e-03, 6.260164e-02
7.240000e-03, 6.268465e-02
7.250000e-03, 6.276766e-02
7.260000e-03, 6.285065e-02
7.270000e-03, 6.293363e-02
7.280000e-03, 6.301661e-02
7.290000e-03, 6.309957e-02
7.300000e-03, 6.318253e-02
7.310000e-03, 6.326548e-02
7.320000e-03, 6.334841e-02
7.330000e-03, 6.343134e-02
7.340000e-03, 6.351426e-02
7.350000e-03, 6.359717e-02
7.360000e-03, 6.368007e-02
7.370000e-03, 6.376296e-02
7.380000e-03, 6.384584e-02
7.390000e-03, 6.392872e-02
7.400000e-03, 6.401158e-02
7.410000e-03, 6.409443e-02
7.420000e-03, 6.417728e-02
7.430000e-03, 6.426011e-02
7.440000e-03, 6.434294e-02
7.450000e-03, 6.442576e-02
7.460000e-03, 6.450856e-02
7.470000e-03, 6.459136e-02
7.480000e-03, 6.467415e-02
7.490000e-03, 6.475693e-02
7.500000e-03, 6.483970e-02
7.510000e-03, 6.492246e-02
7.520000e-03, 6.500521e-02
7.530000e-03, 6.508795e-02
7.540000e-03, 6.517069e-02
7.550000e-03, 6.525341e-02
7.560000e-03, 6.533613e-02
7.570000e-03, 6.541883e-02
7.580000e-03, 6.550153e-02
7.590000e-03, 6.558421e-02
7.600000e-03, 6.566689e-02
7.610000e-03, 6.574956e-02
7.620000e-03, 6.583222e-02
7.630000e-03, 6.591487e-02
7.640000e-03, 6.599751e-02
7.650000e-03, 6.608014e-02
7.660000e-03, 6.616276e-02
7.670000e-03, 6.624538e-02
7.680000e-03, 6.632798e-02
7.690000e-03, 6.641057e-02
7.700000e-03, 6.649316e-02
7.710000e-03, 6.657573e-02
7.720000e-03, 6.665830e-02
7.730000e-03, 6.674086e-02
7.740000e-03, 6.682340e-02
7.750000e-03, 6.690594e-02
7.760000e-03, 6.698847e-02
7.770000e-03, 6.707099e-02
7.780000e-03, 6.715350e-02
7.790000e-03, 6.723601e-02
7.800000e-03, 6.731850e-02
7.810000e-03, 6.740098e-02
7.820000e-03, 6.748345e-02
7.830000e-03, 6.756592e-02
7.840000e-03, 6.764837e-02
7.850000e-03, 6.773082e-02
7.860000e-03, 6.781326e-02
7.870000e-03, 6.789569e-02
7.880000e-03, 6.797810e-02
7.890000e-03, 6.806051e-02
7.900000e-03, 6.814291e-02
7.910000e-03, 6.822530e-02
7.920000e-03, 6.830769e-02
7.930000e-03, 6.839006e-02
7.940000e-03, 6.847242e-02
7.950000e-03, 6.855477e-02
7.960000e-03, 6.863712e-02
7.970000e-03, 6.871945e-02
7.980000e-03, 6.880178e-02
7.990000e-03, 6.888410e-02
8.000000e-03, 6.896640e-02
8.010000e-03, 6.904870e-02
8.020000e-03, 6.913099e-02
8.030000e-03, 6.921327e-02
8.040000e-03, 6.929554e-02
8.050000e-03, 6.937780e-02
8.060000e-03, 6.946006e-02
8.070000e-03, 6.954230e-02
8.080000e-03, 6.962453e-02
8.090000e-03, 6.970676e-02
8.100000e-03, 6.978897e-02
8.110000e-03, 6.987118e-02
8.120000e-03, 6.995338e-02
8.130000e-03, 7.003556e-02
8.140000e-03, 7.011774e-02
8.150000e-03, 7.019991e-02
8.160000e-03, 7.028207e-02
8.170000e-03, 7.036422e-02
8.180000e-03, 7.044636e-02
8.190000e-03, 7.052850e-02
8.200000e-03, 7.061062e-02
8.210000e-03, 7.069273e-02
8.220000e-03, 7.077484e-02
